# Schweingruber - Bilibina, Mali Anuj River - LAGM - ITRDB RUSS126
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4346
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4346.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ126e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ126e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ126e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ126e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-28
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-28
#--------------------
# Title
#   Study_Name: Schweingruber - Bilibina, Mali Anuj River - LAGM - ITRDB RUSS126
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Bilibina, Mali Anuj River
#   Location: Russia
#   Northernmost_Latitude: 67.47
#   Southernmost_Latitude: 67.47
#   Easternmost_Longitude: 167.67
#   Westernmost_Longitude: 167.67
#   Elevation_m: 450
#--------------------
# Data_Collection
#   Collection_Name: RUSS126
#   First_Year: 1432
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 014011_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014012_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014031_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014032_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014041_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014042_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014051_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014052_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014061_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014062_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014071_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014072_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014081_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014091_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014092_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014101_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014102_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014111_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014112_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014131_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014132_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014141_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014142_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014151_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 014152_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 014152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	014011_raw	014012_raw	014031_raw	014032_raw	014041_raw	014042_raw	014051_raw	014052_raw	014061_raw	014062_raw	014071_raw	014072_raw	014081_raw	014091_raw	014092_raw	014101_raw	014102_raw	014111_raw	014112_raw	014131_raw	014132_raw	014141_raw	014142_raw	014151_raw	014152_raw
1481	0.21	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0.32	NA	NA
1482	0.22	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0.28	0.33	NA
1483	0.17	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0.28	0.45	NA
1484	0.13	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	0.21	0.09	NA
1485	0.26	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.34	0.38	NA
1486	0.1	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.17	0.12	NA
1487	0.17	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3	0.27	0.18	NA
1488	0.19	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28	0.37	0.23	NA
1489	0.17	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.3	0.1	NA
1490	0.41	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33	0.45	0.33	NA
1491	0.19	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.23	0.24	0.19	NA
1492	0.28	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA	NA	NA	0.3	0.47	0.39	NA
1493	0.15	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	NA	NA	NA	NA	NA	0.19	0.27	0.28	NA
1494	0.09	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	0.17	0.19	0.13	NA
1495	0.04	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA	NA	NA	0.11	0.17	0.09	NA
1496	0.12	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA	NA	NA	0.16	0.21	0.1	NA
1497	0.09	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA	NA	NA	0.16	0.2	0.1	NA
1498	0.1	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04	NA	NA	NA	NA	NA	0.15	0.2	0.08	NA
1499	0.17	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04	NA	NA	NA	NA	NA	0.42	0.38	0.21	NA
1500	0.15	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA	NA	NA	0.34	0.36	0.23	NA
1501	0.09	0.25	NA	NA	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA	NA	NA	0.14	0.22	0.17	NA
1502	0.09	0.26	NA	NA	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	NA	NA	NA	NA	NA	0.24	0.22	0.16	NA
1503	0.11	0.2	NA	NA	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	NA	NA	NA	NA	NA	0.22	0.23	0.23	NA
1504	0.16	0.28	NA	NA	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	NA	NA	NA	NA	NA	0.23	0.27	0.26	NA
1505	0.13	0.25	NA	NA	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA	NA	NA	0.15	0.21	0.3	NA
1506	0.23	0.31	NA	NA	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	NA	NA	NA	NA	NA	0.26	0.3	0.41	NA
1507	0.31	0.5	NA	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	NA	NA	NA	NA	NA	0.34	0.35	0.62	NA
1508	0.34	0.58	NA	NA	0.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	NA	NA	NA	NA	NA	0.3	0.37	0.55	NA
1509	0.26	0.44	NA	NA	0.47	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	0	0.28	0.37	NA
1510	0.26	0.34	NA	NA	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	NA	NA	NA	NA	NA	0	0.33	0.35	NA
1511	0.1	0.13	NA	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02	NA	NA	NA	NA	NA	0	0.19	0.09	NA
1512	0.13	0.15	NA	NA	0.18	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA	NA	NA	0	0.24	0.14	NA
1513	0.1	0.22	NA	NA	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	NA	NA	NA	NA	NA	0	0.31	0.2	NA
1514	0.17	0.29	NA	NA	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	NA	NA	NA	NA	NA	0	0.29	0.26	NA
1515	0.19	0.27	NA	NA	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	NA	NA	NA	NA	NA	0.28	0.34	0.18	0.25
1516	0.22	0.24	0.08	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	NA	NA	NA	NA	NA	0.41	0.43	0.19	0.18
1517	0.39	0.4	0.17	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	NA	NA	NA	NA	NA	0.45	0.4	0.26	0.25
1518	0.24	0.38	0.08	NA	0.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	0.33	0.31	0.21	0.27
1519	0.27	0.37	0.14	NA	0.29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	NA	NA	NA	NA	NA	0.41	0.35	0.24	0.25
1520	0.29	0.42	0.19	NA	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	NA	NA	NA	NA	NA	0.53	0.46	0.24	0.35
1521	0.23	0.27	0.12	NA	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	NA	NA	NA	NA	NA	0.32	0.41	0.21	0.23
1522	0.26	0.27	0.11	NA	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	NA	NA	NA	NA	NA	0.41	0.54	0.26	0.26
1523	0.17	0.16	0.12	NA	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	NA	NA	NA	NA	NA	0.33	0.36	0.24	0.19
1524	0.33	0.3	0.18	NA	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	NA	NA	NA	NA	NA	0.53	0.5	0.32	0.28
1525	0.1	0.15	0.06	NA	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	NA	NA	NA	NA	NA	0.4	0.32	0.12	0.19
1526	0.3	0.29	0.11	NA	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	NA	NA	NA	NA	NA	0.46	0.41	0.22	0.27
1527	0.49	0.35	0.16	NA	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17	NA	NA	NA	NA	NA	0.47	0.46	0.18	0.18
1528	0.2	0.18	0.08	NA	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	NA	NA	NA	NA	NA	0.31	0.22	0.09	0.09
1529	0.09	0.12	0.09	NA	0.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.07	NA	NA	NA	NA	0.43	0.31	0.21	0.21
1530	0.17	0.16	0.06	NA	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.07	NA	NA	NA	NA	0.37	0.21	0.19	0.2
1531	0.05	0.05	0.02	NA	0.03	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02	0.02	NA	NA	NA	NA	0.08	0.06	0.03	0.06
1532	0.14	0.14	0.05	NA	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.05	0.03	NA	NA	NA	NA	0.18	0.17	0.13	0.12
1533	0.27	0.21	0.09	NA	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.09	NA	NA	NA	NA	0.45	0.35	0.36	0.37
1534	0.15	0.18	0.08	NA	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.06	NA	NA	NA	NA	0.28	0.22	0.18	0.21
1535	0.22	0.26	0.1	NA	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.07	NA	NA	NA	NA	0.36	0.3	0.19	0.21
1536	0.27	0.3	0.13	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.08	NA	NA	NA	NA	0.34	0.28	0.22	0.18
1537	0.3	0.25	0.11	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.1	NA	NA	NA	NA	0.51	0.28	0.17	0.14
1538	0.09	0.11	0.05	NA	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	0.04	NA	NA	NA	NA	0.19	0.13	0.07	0.06
1539	0.15	0.27	0.04	NA	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.12	NA	NA	NA	NA	0.33	0.26	0.13	0.11
1540	0.19	0.35	0.05	NA	0.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.17	NA	NA	NA	NA	0.33	0.27	0.18	0.19
1541	0.06	0.19	0.03	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.1	NA	NA	NA	NA	0.31	0.28	0.1	0.09
1542	0.14	0.3	0.06	NA	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.13	NA	NA	NA	NA	0.52	0.43	0.19	0.17
1543	0.05	0.06	0.02	NA	0.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02	0.03	NA	NA	NA	NA	0.1	0.06	0.01	0.01
1544	0.09	0.26	0.03	NA	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.09	NA	NA	NA	NA	0.33	0.33	0.2	0.18
1545	0.12	0.36	0.07	NA	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	0.1	NA	NA	NA	NA	0.37	0.36	0.22	0.17
1546	0.1	0.22	0.04	NA	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	0.11	NA	NA	NA	NA	0.23	0.23	0.1	0.08
1547	0.23	0.56	0.12	NA	0.26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.19	NA	NA	NA	NA	0.44	0.49	0.26	0.27
1548	0.21	0.43	0.14	NA	0.24	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15	0.17	NA	NA	NA	NA	0.31	0.32	0.17	0.2
1549	0.21	0.39	0.16	NA	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.1	NA	NA	NA	NA	0.34	0.31	0.15	0.18
1550	0.15	0.22	0.13	NA	0.16	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.07	NA	NA	NA	NA	0.35	0.31	0.08	0.11
1551	0.23	0.36	0.13	NA	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21	0.08	NA	NA	NA	NA	0.2	0.25	0.22	0.24
1552	0.22	0.32	0.14	NA	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16	0.07	NA	NA	NA	NA	0.17	0.23	0.13	0.19
1553	0.12	0.21	0.08	NA	0.23	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	0.07	NA	NA	NA	NA	0.11	0.16	0.06	0.08
1554	0.16	0.17	0.05	NA	0.14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	0.03	NA	NA	NA	NA	0.04	0.08	0.07	0.04
1555	0.38	0.43	0.14	NA	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.1	NA	NA	NA	NA	0.22	0.24	0.27	0.26
1556	0.27	0.3	0.13	NA	0.39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.16	NA	NA	NA	NA	0.18	0.21	0.23	0.28
1557	0.16	0.12	0.06	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.05	0.03	NA	NA	NA	NA	0.08	0.09	0.07	0.03
1558	0.17	0.15	0.07	NA	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.05	0.05	NA	NA	NA	NA	0.1	0.08	0.13	0.15
1559	0.13	0.17	0.08	NA	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.07	NA	NA	NA	NA	0.11	0.09	0.1	0.11
1560	0.09	0.1	0.02	NA	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.07	NA	NA	NA	NA	0.09	0.06	0.04	0.06
1561	0.13	0.16	0.08	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.05	0.06	NA	NA	NA	NA	0.16	0.13	0.14	0.16
1562	0.14	0.17	0.1	NA	0.43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.12	NA	NA	NA	NA	0.17	0.16	0.19	0.19
1563	0.15	0.18	0.12	NA	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.16	NA	NA	NA	NA	0.18	0.17	0.17	0.2
1564	0.11	0.12	0.1	NA	0.3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.09	NA	NA	NA	NA	0.16	0.14	0.13	0.14
1565	0.2	0.2	0.2	NA	0.32	0.22	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11	0.09	NA	NA	NA	NA	0.23	0.23	0.18	0.22
1566	0.15	0.17	0.13	NA	0.29	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	0.09	NA	NA	NA	NA	0.23	0.22	0.19	0.24
1567	0.11	0.1	0.03	NA	0.18	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.06	NA	NA	NA	NA	0.19	0.16	0.16	0.15
1568	0.21	0.18	0.11	NA	0.28	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.12	NA	NA	NA	NA	0.27	0.25	0.18	0.2
1569	0.33	0.31	0.14	NA	0.4	0.35	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14	0.12	NA	NA	NA	NA	0.43	0.38	0.24	0.28
1570	0.18	0.11	0.04	NA	0.14	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.05	0.06	NA	NA	NA	NA	0.21	0.23	0.09	0.12
1571	0.12	0.09	0.03	NA	0.09	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.04	NA	NA	NA	NA	0.2	0.22	0.15	0.14
1572	0.07	0.04	0.02	NA	0.04	0.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.05	NA	NA	NA	NA	0.11	0.14	0.16	0.14
1573	0.13	0.09	0.04	NA	0.1	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.07	NA	NA	NA	NA	0.14	0.17	0.22	0.25
1574	0.2	0.18	0.08	NA	0.23	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.09	NA	NA	NA	NA	0.2	0.27	0.2	0.24
1575	0.25	0.2	0.1	NA	0.21	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.07	NA	NA	NA	NA	0.21	0.19	0.23	0.25
1576	0.06	0.07	0.04	NA	0.08	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.05	0.05	NA	NA	NA	NA	0.05	0.06	0.09	0.07
1577	0.11	0.11	0.03	NA	0.11	0.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.04	0.03	NA	NA	NA	NA	0.08	0.07	0.1	0.08
1578	0.25	0.26	0.13	NA	0.26	0.33	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.12	NA	NA	NA	NA	0.2	0.17	0.23	0.21
1579	0.18	0.21	0.13	NA	0.15	0.28	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.08	0.1	NA	NA	NA	NA	0.16	0.14	0.15	0.16
1580	0.03	0.01	0.02	NA	0.02	0.04	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.03	0.02	NA	NA	NA	NA	0.1	0.09	0.06	0.05
1581	0.26	0.32	0.14	NA	0.23	0.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13	0.09	NA	NA	NA	NA	0.19	0.19	0.22	0.23
1582	0.35	0.39	0.17	NA	0.28	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.12	NA	NA	NA	NA	0.2	0.14	0.22	0.23
1583	0.21	0.19	0.12	NA	0.16	0.17	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.09	0.05	NA	NA	NA	NA	0.09	0.06	0.17	0.14
1584	0.09	0.07	0.04	NA	0.06	0.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.03	NA	NA	NA	NA	0.09	0.05	0.12	0.13
1585	0.06	0.07	0	NA	0.08	0.08	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.06	0.02	NA	NA	NA	NA	0.03	0.02	0.12	0.1
1586	0.17	0.23	0	NA	0.15	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.06	NA	NA	NA	NA	0.1	0.08	0.21	0.12
1587	0.12	0.11	0	NA	0.07	0.06	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.05	0.01	NA	NA	NA	NA	0.07	0.04	0.08	0.05
1588	0.19	0.17	0	0.08	0.16	0.13	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12	0.07	NA	NA	NA	NA	0.11	0.11	0.15	0.13
1589	0.02	0.04	0	0.04	0.02	0.02	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.02	0.02	NA	NA	NA	NA	0.02	0.02	0.02	0.02
1590	0.09	0.13	0	0.1	0.15	0.1	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.04	NA	NA	NA	NA	0.07	0.08	0.14	0.11
1591	0.05	0.09	0	0.06	0.09	0.05	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.03	NA	NA	NA	NA	0.07	0.06	0.08	0.04
1592	0.11	0.12	0	0.06	0.08	0.09	NA	NA	NA	NA	NA	NA	0.02	NA	NA	0.08	0.03	NA	NA	NA	NA	0.09	0.07	0.16	0.15
1593	0.12	0.13	0	0.06	0.12	0.14	NA	NA	NA	NA	0.04	NA	0.07	NA	NA	0.16	0.08	NA	NA	NA	NA	0.13	0.15	0.13	0.12
1594	0.1	0.09	0	0.02	0.08	0.07	NA	NA	NA	NA	0.02	NA	0.05	NA	NA	0.14	0.08	NA	NA	NA	NA	0.12	0.11	0.1	0.08
1595	0.03	0.09	0	0.04	0.11	0.1	NA	NA	NA	NA	0.02	NA	0.03	NA	NA	0.1	0.04	NA	NA	NA	NA	0.1	0.1	0.08	0.06
